timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1710789683496,215,List Products with different page,200,,Thread-Gruppe 1-9,text,true,,103629,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=3,213,0,0
1710789683466,278,List Products,200,,Thread-Gruppe 1-53,text,true,,112658,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,270,0,0
1710789683470,275,List Products,200,,Thread-Gruppe 1-10,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,241,0,0
1710789683576,171,Home,200,,Thread-Gruppe 1-73,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,170,0,0
1710789683496,249,List Products with different page,200,,Thread-Gruppe 1-52,text,true,,105228,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,249,0,0
1710789683510,242,Home,200,,Thread-Gruppe 1-31,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,242,0,0
1710789683468,284,List Products with different page,200,,Thread-Gruppe 1-60,text,true,,146767,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=4,283,0,0
1710789683688,68,Home,200,,Thread-Gruppe 1-32,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,68,0,0
1710789683457,300,Home,200,,Thread-Gruppe 1-44,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,300,0,0
1710789683457,302,List Products,200,,Thread-Gruppe 1-75,text,true,,112658,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,279,0,0
1710789683574,187,Home,200,,Thread-Gruppe 1-2,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,183,0,0
1710789683443,321,List Products,200,,Thread-Gruppe 1-45,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,231,0,0
1710789683248,516,List Products with different page,200,,Thread-Gruppe 1-41,text,true,,124451,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=4,421,0,0
1710789683480,287,List Products with different page,200,,Thread-Gruppe 1-61,text,true,,103629,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=3,286,0,0
1710789683506,264,Home,200,,Thread-Gruppe 1-85,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,264,0,0
1710789683661,110,Home,200,,Thread-Gruppe 1-13,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,110,0,0
1710789683706,74,Home,200,,Thread-Gruppe 1-11,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,74,0,0
1710789683302,479,List Products,200,,Thread-Gruppe 1-26,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,452,0,0
1710789683503,286,Home,200,,Thread-Gruppe 1-54,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,283,0,0
1710789683747,59,Home,200,,Thread-Gruppe 1-52,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,57,0,0
1710789683563,243,List Products with different page,200,,Thread-Gruppe 1-59,text,true,,104167,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=4,241,0,0
1710789683565,245,Home,200,,Thread-Gruppe 1-68,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,245,0,0
1710789683491,344,List Products,200,,Thread-Gruppe 1-19,text,true,,112658,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,263,0,0
1710789683289,525,List Products with different page,200,,Thread-Gruppe 1-28,text,true,,105228,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,525,0,0
1710789683709,149,List Products,200,,Thread-Gruppe 1-92,text,true,,97994,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,149,0,0
1710789683595,263,List Products,200,,Thread-Gruppe 1-5,text,true,,105228,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,263,0,0
1710789683739,121,Home,200,,Thread-Gruppe 1-9,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,103,0,0
1710789683568,292,List Products,200,,Thread-Gruppe 1-56,text,true,,105228,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,273,0,0
1710789683601,259,List Products,200,,Thread-Gruppe 1-58,text,true,,151559,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,241,0,0
1710789683500,361,Home,200,,Thread-Gruppe 1-86,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,361,0,3
1710789683704,157,List Products,200,,Thread-Gruppe 1-98,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,156,0,0
1710789683684,177,Home,200,,Thread-Gruppe 1-64,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,129,0,0
1710789683695,167,List Products,200,,Thread-Gruppe 1-46,text,true,,105228,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,167,0,0
1710789683306,580,List Products,200,,Thread-Gruppe 1-87,text,true,,97994,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,283,0,0
1710789683543,344,Home,200,,Thread-Gruppe 1-67,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,344,0,0
1710789683574,315,Home,200,,Thread-Gruppe 1-89,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,214,0,0
1710789683732,158,Home,200,,Thread-Gruppe 1-84,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,156,0,0
1710789683575,315,Home,200,,Thread-Gruppe 1-4,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,315,0,0
1710789683192,697,List Products with different page,200,,Thread-Gruppe 1-38,text,true,,106471,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=5,697,0,0
1710789683574,320,Home,200,,Thread-Gruppe 1-77,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,320,0,0
1710789683467,428,List Products,200,,Thread-Gruppe 1-74,text,true,,97994,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,422,0,0
1710789683372,524,Home,200,,Thread-Gruppe 1-95,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,524,0,0
1710789683492,406,List Products,200,,Thread-Gruppe 1-100,text,true,,112658,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,398,0,0
1710789683571,329,Home,200,,Thread-Gruppe 1-23,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,329,0,0
1710789683561,347,Home,200,,Thread-Gruppe 1-90,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,347,0,0
1710789683573,337,List Products with different page,200,,Thread-Gruppe 1-35,text,true,,151671,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=3,287,0,0
1710789683530,382,List Products with different page,200,,Thread-Gruppe 1-12,text,true,,123024,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=3,359,0,0
1710789683502,410,List Products,200,,Thread-Gruppe 1-18,text,true,,151559,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,286,0,0
1710789683529,384,List Products,200,,Thread-Gruppe 1-69,text,true,,112658,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,329,0,0
1710789683735,179,List Products,200,,Thread-Gruppe 1-57,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,154,0,0
1710789683363,575,Home,200,,Thread-Gruppe 1-43,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,575,0,0
1710789683707,231,List Products,200,,Thread-Gruppe 1-34,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,153,0,0
1710789683736,204,List Products with different page,200,,Thread-Gruppe 1-1,text,true,,151113,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=5,122,0,0
1710789683497,444,Home,200,,Thread-Gruppe 1-49,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,444,0,0
1710789683696,252,List Products,200,,Thread-Gruppe 1-82,text,true,,105228,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,198,0,0
1710789683530,385,List Products,200,,Thread-Gruppe 1-7,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,374,0,0
1710789683541,414,List Products,200,,Thread-Gruppe 1-93,text,true,,97994,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,396,0,0
1710789683494,462,List Products with different page,200,,Thread-Gruppe 1-25,text,true,,151671,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=3,461,0,0
1710789683533,427,List Products,200,,Thread-Gruppe 1-78,text,true,,105228,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,426,0,0
1710789683572,389,List Products,200,,Thread-Gruppe 1-97,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,366,0,0
1710789683574,387,List Products with different page,200,,Thread-Gruppe 1-70,text,true,,149646,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=2,313,0,0
1710789683695,265,List Products,200,,Thread-Gruppe 1-21,text,true,,97994,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,243,0,0
1710789683652,310,List Products,200,,Thread-Gruppe 1-36,text,true,,105228,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,305,0,0
1710789683493,471,List Products,200,,Thread-Gruppe 1-88,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,410,0,0
1710789683729,238,List Products,200,,Thread-Gruppe 1-48,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,238,0,0
1710789683760,207,List Products with different page,200,,Thread-Gruppe 1-75,text,true,,111802,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=5,207,0,0
1710789683605,365,List Products,200,,Thread-Gruppe 1-83,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,349,0,0
1710789683708,263,List Products,200,,Thread-Gruppe 1-24,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,248,0,0
1710789683738,237,Home,200,,Thread-Gruppe 1-14,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,237,0,0
1710789683652,323,List Products,200,,Thread-Gruppe 1-17,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,307,0,0
1710789683747,229,List Products,200,,Thread-Gruppe 1-73,text,true,,105228,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,202,0,0
1710789683711,265,List Products with different page,200,,Thread-Gruppe 1-65,text,true,,102397,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=2,247,0,0
1710789683603,375,List Products,200,,Thread-Gruppe 1-50,text,true,,112658,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,345,0,0
1710789683650,329,List Products with different page,200,,Thread-Gruppe 1-71,text,true,,110494,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=4,320,0,0
1710789683638,341,List Products,200,,Thread-Gruppe 1-3,text,true,,97994,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,334,0,0
1710789683592,387,List Products,200,,Thread-Gruppe 1-39,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,360,0,0
1710789683504,478,List Products,200,,Thread-Gruppe 1-62,text,true,,105228,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,446,0,0
1710789683269,717,List Products with different page,200,,Thread-Gruppe 1-72,text,true,,111860,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=3,698,0,0
1710789683458,530,List Products,200,,Thread-Gruppe 1-51,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,404,0,0
1710789683441,548,List Products,200,,Thread-Gruppe 1-91,text,true,,105228,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,539,0,0
1710789683635,356,List Products,200,,Thread-Gruppe 1-99,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,345,0,0
1710789683339,653,Home,200,,Thread-Gruppe 1-66,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,653,0,0
1710789683268,724,List Products with different page,200,,Thread-Gruppe 1-29,text,true,,149646,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=2,235,0,0
1710789683482,512,List Products with different page,200,,Thread-Gruppe 1-47,text,true,,104328,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=5,498,0,0
1710789683601,393,List Products,200,,Thread-Gruppe 1-79,text,true,,97994,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,385,0,0
1710789683493,502,List Products,200,,Thread-Gruppe 1-76,text,true,,151559,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,457,0,0
1710789683459,541,List Products with different page,200,,Thread-Gruppe 1-27,text,true,,102397,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=2,527,0,0
1710789683501,499,List Products with different page,200,,Thread-Gruppe 1-96,text,true,,122227,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=5,333,0,0
1710789683636,368,List Products,200,,Thread-Gruppe 1-33,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,368,0,0
1710789683238,767,List Products,200,,Thread-Gruppe 1-42,text,true,,151559,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,766,0,0
1710789683192,836,List Products with different page,200,,Thread-Gruppe 1-16,text,true,,121519,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=2,801,0,0
1710789683338,691,List Products,200,,Thread-Gruppe 1-6,text,true,,112658,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,691,0,0
1710789683770,261,List Products,200,,Thread-Gruppe 1-85,text,true,,151559,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,198,0,0
1710789683602,429,List Products,200,,Thread-Gruppe 1-30,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,429,0,0
1710789683396,641,Home,200,,Thread-Gruppe 1-55,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,641,0,0
1710789683363,675,Home,200,,Thread-Gruppe 1-94,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,675,0,0
1710789683345,696,List Products with different page,200,,Thread-Gruppe 1-8,text,true,,106471,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=5,696,0,0
1710789683563,479,List Products,200,,Thread-Gruppe 1-40,text,true,,151559,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,479,0,0
1710789683909,151,List Products,200,,Thread-Gruppe 1-90,text,true,,151559,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,145,0,0
1710789683962,100,Home,200,,Thread-Gruppe 1-70,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,99,0,0
1710789683962,106,List Products with different page,200,,Thread-Gruppe 1-97,text,true,,124451,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=4,98,0,0
1710789683733,336,List Products,200,,Thread-Gruppe 1-63,text,true,,151559,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,320,0,0
1710789683941,135,Home,200,,Thread-Gruppe 1-1,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,134,0,0
1710789683754,323,Home,200,,Thread-Gruppe 1-60,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,323,0,0
1710789683968,111,Home,200,,Thread-Gruppe 1-75,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,111,0,0
1710789683630,450,List Products,200,,Thread-Gruppe 1-15,text,true,,112658,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,449,0,0
1710789683607,503,List Products,200,,Thread-Gruppe 1-20,text,true,,105228,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,502,0,0
1710789683990,122,List Products with different page,200,,Thread-Gruppe 1-91,text,true,,102963,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=2,121,0,0
1710789683995,118,List Products,200,,Thread-Gruppe 1-66,text,true,,105228,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,114,0,0
1710789683290,825,List Products,200,,Thread-Gruppe 1-81,text,true,,97994,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,821,0,0
1710789683807,338,Home,200,,Thread-Gruppe 1-59,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,338,0,0
1710789683964,189,List Products with different page,200,,Thread-Gruppe 1-88,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,180,0,0
1710789684002,167,Home,200,,Thread-Gruppe 1-96,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,167,0,0
1710789683978,201,List Products with different page,200,,Thread-Gruppe 1-50,text,true,,111802,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=5,199,0,0
1710789683862,324,List Products,200,,Thread-Gruppe 1-64,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,323,0,0
1710789683653,536,List Products,200,,Thread-Gruppe 1-22,text,true,,112658,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,532,0,0
1710789683958,237,Home,200,,Thread-Gruppe 1-25,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,237,0,0
1710789683746,457,List Products with different page,200,,Thread-Gruppe 1-53,text,true,,111860,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=3,453,0,0
1710789683836,377,List Products with different page,200,,Thread-Gruppe 1-19,text,true,,110494,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=4,377,0,0
1710789683980,249,List Products with different page,200,,Thread-Gruppe 1-39,text,true,,124451,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=4,237,0,0
1710789683887,349,List Products with different page,200,,Thread-Gruppe 1-46,text,true,,105228,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,341,0,0
1710789683887,351,List Products with different page,200,,Thread-Gruppe 1-87,text,true,,102397,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=2,349,0,0
1710789683757,481,List Products,200,,Thread-Gruppe 1-32,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,472,0,0
1710789683890,350,List Products,200,,Thread-Gruppe 1-4,text,true,,151559,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,307,0,0
1710789683761,481,List Products,200,,Thread-Gruppe 1-2,text,true,,97994,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,436,0,0
1710789683861,385,List Products,200,,Thread-Gruppe 1-86,text,true,,97994,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,356,0,0
1710789683901,344,List Products,200,,Thread-Gruppe 1-23,text,true,,151559,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,333,0,0
1710789683996,249,List Products with different page,200,,Thread-Gruppe 1-76,text,true,,151671,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=3,237,0,0
1710789683912,340,List Products with different page,200,,Thread-Gruppe 1-18,text,true,,149646,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=2,340,0,0
1710789683781,483,List Products,200,,Thread-Gruppe 1-11,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,435,0,0
1710789683977,289,Home,200,,Thread-Gruppe 1-65,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,289,0,0
1710789684032,234,List Products with different page,200,,Thread-Gruppe 1-30,text,true,,122227,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=5,211,0,0
1710789684031,241,List Products with different page,200,,Thread-Gruppe 1-85,text,true,,149646,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=2,214,0,0
1710789683891,381,Home,200,,Thread-Gruppe 1-38,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,381,0,0
1710789683961,323,List Products with different page,200,,Thread-Gruppe 1-78,text,true,,104167,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=4,322,0,0
1710789683888,396,List Products,200,,Thread-Gruppe 1-67,text,true,,151559,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,322,0,0
1710789683951,337,List Products with different page,200,,Thread-Gruppe 1-7,text,true,,123024,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=3,332,0,0
1710789684267,26,Home,200,,Thread-Gruppe 1-30,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,25,0,0
1710789684006,290,List Products with different page,200,,Thread-Gruppe 1-42,text,true,,151671,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=3,289,0,0
1710789683807,501,List Products,200,,Thread-Gruppe 1-52,text,true,,105228,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,499,0,0
1710789684289,20,Home,200,,Thread-Gruppe 1-7,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,20,0,0
1710789683914,396,List Products with different page,200,,Thread-Gruppe 1-69,text,true,,111802,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=5,231,0,0
1710789683994,317,List Products with different page,200,,Thread-Gruppe 1-79,text,true,,100232,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=4,252,0,0
1710789683980,348,List Products with different page,200,,Thread-Gruppe 1-3,text,true,,102397,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=2,207,0,0
1710789683981,352,Home,200,,Thread-Gruppe 1-71,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,324,0,0
1710789683941,393,List Products,200,,Thread-Gruppe 1-49,text,true,,105228,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,350,0,0
1710789683789,547,List Products,200,,Thread-Gruppe 1-54,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,516,0,0
1710789684030,281,List Products with different page,200,,Thread-Gruppe 1-6,text,true,,112658,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,203,0,0
1710789683616,728,List Products,200,,Thread-Gruppe 1-37,text,true,,112658,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,676,0,0
1710789684061,285,List Products with different page,200,,Thread-Gruppe 1-90,text,true,,151559,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,237,0,0
1710789683752,559,List Products,200,,Thread-Gruppe 1-31,text,true,,105228,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,429,0,0
1710789683976,374,List Products w
