timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1710789215150,236,Home,200,,Thread-Gruppe 1-13,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,236,0,68
1710789215143,236,Home,200,,Thread-Gruppe 1-69,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,232,0,72
1710789215161,222,Home,200,,Thread-Gruppe 1-6,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,222,0,93
1710789215171,217,Home,200,,Thread-Gruppe 1-79,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,193,0,90
1710789215142,268,Home,200,,Thread-Gruppe 1-56,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,152,0,101
1710789215169,242,Home,200,,Thread-Gruppe 1-12,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,111,0,74
1710789215173,211,Home,200,,Thread-Gruppe 1-54,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,201,0,89
1710789215145,264,Home,200,,Thread-Gruppe 1-68,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,218,0,98
1710789215166,244,Home,200,,Thread-Gruppe 1-2,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,132,0,55
1710789215164,219,Home,200,,Thread-Gruppe 1-77,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,219,0,93
1710789215166,214,Home,200,,Thread-Gruppe 1-41,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,214,0,55
1710789215144,233,Home,200,,Thread-Gruppe 1-64,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,136,0,99
1710789215171,238,Home,200,,Thread-Gruppe 1-73,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,142,0,73
1710789215278,133,Home,200,,Thread-Gruppe 1-96,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,132,0,1
1710789215165,243,Home,200,,Thread-Gruppe 1-9,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,206,0,57
1710789215170,241,Home,200,,Thread-Gruppe 1-19,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,120,0,74
1710789215164,244,Home,200,,Thread-Gruppe 1-38,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,200,0,98
1710789215161,246,Home,200,,Thread-Gruppe 1-28,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,210,0,95
1710789215187,221,Home,200,,Thread-Gruppe 1-85,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,184,0,51
1710789215210,197,Home,200,,Thread-Gruppe 1-90,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,161,0,45
1710789215164,217,Home,200,,Thread-Gruppe 1-36,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,217,0,97
1710789215314,69,Home,200,,Thread-Gruppe 1-98,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,69,0,53
1710789215162,221,Home,200,,Thread-Gruppe 1-22,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,219,0,66
1710789215171,236,Home,200,,Thread-Gruppe 1-51,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,194,0,82
1710789215142,241,Home,200,,Thread-Gruppe 1-55,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,232,0,102
1710789215166,240,Home,200,,Thread-Gruppe 1-43,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,199,0,53
1710789215143,240,Home,200,,Thread-Gruppe 1-75,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,240,0,73
1710789215142,240,Home,200,,Thread-Gruppe 1-45,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,226,0,74
1710789215159,251,Home,200,,Thread-Gruppe 1-16,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,140,0,83
1710789215160,250,Home,200,,Thread-Gruppe 1-49,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,141,0,82
1710789215170,241,Home,200,,Thread-Gruppe 1-35,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,108,0,55
1710789215167,212,Home,200,,Thread-Gruppe 1-42,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,212,0,58
1710789215160,249,Home,200,,Thread-Gruppe 1-59,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,153,0,96
1710789215247,164,Home,200,,Thread-Gruppe 1-94,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,42,0,2
1710789215203,176,Home,200,,Thread-Gruppe 1-88,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,176,0,22
1710789215158,226,Home,200,,Thread-Gruppe 1-62,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,225,0,59
1710789215142,239,Home,200,,Thread-Gruppe 1-58,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,227,0,77
1710789215162,244,Home,200,,Thread-Gruppe 1-32,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,152,0,90
1710789215159,251,Home,200,,Thread-Gruppe 1-78,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,120,0,58
1710789215170,241,Home,200,,Thread-Gruppe 1-3,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,107,0,68
1710789215142,266,Home,200,,Thread-Gruppe 1-30,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,235,0,96
1710789215164,245,Home,200,,Thread-Gruppe 1-33,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,213,0,74
1710789215169,212,Home,200,,Thread-Gruppe 1-48,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,202,0,69
1710789215163,242,Home,200,,Thread-Gruppe 1-46,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,210,0,86
1710789215170,238,Home,200,,Thread-Gruppe 1-20,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,201,0,95
1710789215163,241,Home,200,,Thread-Gruppe 1-34,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,207,0,99
1710789215159,249,Home,200,,Thread-Gruppe 1-27,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,205,0,60
1710789215172,231,Home,200,,Thread-Gruppe 1-4,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,202,0,84
1710789215142,264,Home,200,,Thread-Gruppe 1-10,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,223,0,75
1710789215201,176,Home,200,,Thread-Gruppe 1-87,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,176,0,22
1710789215164,242,Home,200,,Thread-Gruppe 1-50,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,202,0,91
1710789215158,246,Home,200,,Thread-Gruppe 1-71,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,208,0,58
1710789215228,149,Home,200,,Thread-Gruppe 1-89,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,143,0,1
1710789215395,7,Home,200,,Thread-Gruppe 1-95,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,7,0,1
1710789215161,244,Home,200,,Thread-Gruppe 1-8,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,211,0,101
1710789215176,228,Home,200,,Thread-Gruppe 1-81,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,137,0,43
1710789215144,234,Home,200,,Thread-Gruppe 1-63,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,233,0,74
1710789215173,205,Home,200,,Thread-Gruppe 1-29,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,205,0,46
1710789215143,234,Home,200,,Thread-Gruppe 1-11,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,234,0,101
1710789215213,164,Home,200,,Thread-Gruppe 1-91,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,159,0,16
1710789215178,201,Home,200,,Thread-Gruppe 1-83,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,201,0,38
1710789215157,221,Home,200,,Thread-Gruppe 1-15,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,220,0,87
1710789215170,208,Home,200,,Thread-Gruppe 1-5,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,208,0,92
1710789215150,228,Home,200,,Thread-Gruppe 1-7,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,223,0,67
1710789215200,178,Home,200,,Thread-Gruppe 1-86,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,178,0,45
1710789215167,211,Home,200,,Thread-Gruppe 1-70,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,211,0,50
1710789215162,216,Home,200,,Thread-Gruppe 1-74,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,216,0,53
1710789215165,213,Home,200,,Thread-Gruppe 1-18,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,213,0,57
1710789215163,216,Home,200,,Thread-Gruppe 1-61,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,213,0,100
1710789215162,216,Home,200,,Thread-Gruppe 1-31,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,207,0,100
1710789215171,214,Home,200,,Thread-Gruppe 1-67,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,214,0,86
1710789215172,220,Home,200,,Thread-Gruppe 1-17,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,193,0,85
1710789215219,159,Home,200,,Thread-Gruppe 1-92,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,157,0,3
1710789215168,210,Home,200,,Thread-Gruppe 1-39,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,208,0,52
1710789215158,221,Home,200,,Thread-Gruppe 1-72,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,218,0,75
1710789215174,205,Home,200,,Thread-Gruppe 1-82,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,202,0,90
1710789215161,303,Home,200,,Thread-Gruppe 1-60,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,303,0,58
1710789215143,262,Home,200,,Thread-Gruppe 1-25,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,230,0,82
1710789215143,270,Home,200,,Thread-Gruppe 1-40,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,246,0,113
1710789215164,247,Home,200,,Thread-Gruppe 1-44,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,113,0,75
1710789215169,242,Home,200,,Thread-Gruppe 1-21,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,121,0,75
1710789215386,7,Home,200,,Thread-Gruppe 1-99,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,7,0,1
1710789215161,218,Home,200,,Thread-Gruppe 1-76,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,215,0,94
1710789215159,220,Home,200,,Thread-Gruppe 1-57,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,216,0,59
1710789215172,220,Home,200,,Thread-Gruppe 1-14,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,220,0,45
1710789215143,245,Home,200,,Thread-Gruppe 1-53,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,245,0,122
1710789215169,222,Home,200,,Thread-Gruppe 1-47,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,222,0,86
1710789215163,216,Home,200,,Thread-Gruppe 1-1,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,212,0,94
1710789215162,217,Home,200,,Thread-Gruppe 1-37,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,213,0,93
1710789215386,83,Home,200,,Thread-Gruppe 1-100,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,83,0,24
1710789215143,267,Home,200,,Thread-Gruppe 1-23,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,151,0,95
1710789215145,265,Home,200,,Thread-Gruppe 1-66,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,151,0,108
1710789215144,239,Home,200,,Thread-Gruppe 1-65,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,238,0,71
1710789215167,223,Home,200,,Thread-Gruppe 1-80,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,221,0,87
1710789215142,267,Home,200,,Thread-Gruppe 1-26,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,222,0,120
1710789215184,226,Home,200,,Thread-Gruppe 1-84,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,108,0,58
1710789215161,218,Home,200,,Thread-Gruppe 1-24,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,215,0,61
1710789215241,165,Home,200,,Thread-Gruppe 1-93,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,131,0,0
1710789215142,237,Home,200,,Thread-Gruppe 1-52,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,234,0,74
1710789215392,153,List Products,200,,Thread-Gruppe 1-13,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,116,0,0
1710789215418,127,List Products,200,,Thread-Gruppe 1-12,text,true,,97994,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,96,0,0
1710789215463,166,Home,200,,Thread-Gruppe 1-97,text,true,,9118,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,166,0,18
1710789215417,216,List Products,200,,Thread-Gruppe 1-6,text,true,,105228,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,190,0,0
1710789215435,277,List Products,200,,Thread-Gruppe 1-28,text,true,,112658,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,273,0,0
1710789215430,313,List Products,200,,Thread-Gruppe 1-73,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,308,0,0
1710789215429,312,List Products,200,,Thread-Gruppe 1-77,text,true,,97994,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,305,0,0
1710789215429,325,List Products,200,,Thread-Gruppe 1-64,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,312,0,0
1710789215432,336,List Products,200,,Thread-Gruppe 1-9,text,true,,97994,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,336,0,0
1710789215446,347,List Products,200,,Thread-Gruppe 1-94,text,true,,97994,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,326,0,0
1710789215433,373,List Products,200,,Thread-Gruppe 1-38,text,true,,97994,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,368,0,0
1710789215428,427,List Products,200,,Thread-Gruppe 1-2,text,true,,151559,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,341,0,0
1710789215449,409,List Products,200,,Thread-Gruppe 1-48,text,true,,112658,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,342,0,0
1710789215456,402,List Products,200,,Thread-Gruppe 1-81,text,true,,112658,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,401,0,0
1710789215450,409,List Products,200,,Thread-Gruppe 1-35,text,true,,105228,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,337,0,0
1710789215429,430,List Products,200,,Thread-Gruppe 1-69,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,340,0,0
1710789215432,428,List Products,200,,Thread-Gruppe 1-96,text,true,,97994,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,368,0,0
1710789215467,437,List Products,200,,Thread-Gruppe 1-22,text,true,,105228,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,429,0,0
1710789215464,439,List Products,200,,Thread-Gruppe 1-39,text,true,,97994,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,429,0,0
1710789215447,462,List Products,200,,Thread-Gruppe 1-62,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,446,0,0
1710789215454,454,List Products,200,,Thread-Gruppe 1-87,text,true,,105228,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,443,0,0
1710789215485,449,List Products,200,,Thread-Gruppe 1-75,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,448,0,0
1710789215455,485,List Products,200,,Thread-Gruppe 1-71,text,true,,151559,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,445,0,0
1710789215461,485,List Products,200,,Thread-Gruppe 1-7,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,485,0,0
1710789215437,512,List Products,200,,Thread-Gruppe 1-36,text,true,,112658,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,440,0,0
1710789215469,486,List Products,200,,Thread-Gruppe 1-14,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,465,0,0
1710789215447,509,List Products,200,,Thread-Gruppe 1-58,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,504,0,0
1710789215463,493,List Products,200,,Thread-Gruppe 1-92,text,true,,112658,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,420,0,0
1710789215453,510,List Products,200,,Thread-Gruppe 1-59,text,true,,112658,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,488,0,0
1710789215462,513,List Products,200,,Thread-Gruppe 1-18,text,true,,105228,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,486,0,0
1710789215461,514,List Products,200,,Thread-Gruppe 1-5,text,true,,151559,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,486,0,0
1710789215466,532,List Products,200,,Thread-Gruppe 1-86,text,true,,97994,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,527,0,0
1710789215460,540,List Products,200,,Thread-Gruppe 1-11,text,true,,151559,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,540,0,0
1710789215469,533,List Products,200,,Thread-Gruppe 1-47,text,true,,97994,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,527,0,0
1710789215479,525,List Products,200,,Thread-Gruppe 1-24,text,true,,151559,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,517,0,0
1710789215446,563,List Products,200,,Thread-Gruppe 1-42,text,true,,97994,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,453,0,0
1710789215463,539,List Products,200,,Thread-Gruppe 1-67,text,true,,105228,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,530,0,0
1710789215456,594,List Products,200,,Thread-Gruppe 1-63,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,554,0,0
1710789215417,630,List Products,200,,Thread-Gruppe 1-56,text,true,,97994,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,583,0,0
1710789215474,592,List Products,200,,Thread-Gruppe 1-80,text,true,,105228,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,590,0,0
1710789215434,648,List Products,200,,Thread-Gruppe 1-90,text,true,,151559,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,648,0,0
1710789215459,630,List Products,200,,Thread-Gruppe 1-29,text,true,,151559,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,624,0,0
1710789215467,623,List Products,200,,Thread-Gruppe 1-51,text,true,,151559,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,622,0,0
1710789215452,655,List Products,200,,Thread-Gruppe 1-20,text,true,,97994,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,640,0,0
1710789215456,652,List Products,200,,Thread-Gruppe 1-50,text,true,,105228,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,636,0,0
1710789215481,629,List Products,200,,Thread-Gruppe 1-43,text,true,,112658,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,629,0,0
1710789215467,644,List Products,200,,Thread-Gruppe 1-44,text,true,,112658,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,621,0,0
1710789215455,661,List Products,200,,Thread-Gruppe 1-89,text,true,,97994,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,654,0,0
1710789215429,699,List Products,200,,Thread-Gruppe 1-41,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,652,0,0
1710789215449,679,List Products,200,,Thread-Gruppe 1-46,text,true,,151559,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,633,0,0
1710789215480,650,List Products,200,,Thread-Gruppe 1-21,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,628,0,0
1710789215630,514,List Products,200,,Thread-Gruppe 1-97,text,true,,151559,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,477,0,0
1710789215435,711,List Products,200,,Thread-Gruppe 1-19,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,711,0,0
1710789215478,687,List Products,200,,Thread-Gruppe 1-84,text,true,,97994,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,632,0,0
1710789215462,703,List Products,200,,Thread-Gruppe 1-74,text,true,,97994,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,703,0,0
1710789215453,712,List Products,200,,Thread-Gruppe 1-27,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,493,0,0
1710789215453,713,List Products,200,,Thread-Gruppe 1-4,text,true,,151559,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,654,0,0
1710789215445,723,List Products,200,,Thread-Gruppe 1-55,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,722,0,0
1710789215465,705,List Products,200,,Thread-Gruppe 1-60,text,true,,105228,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,705,0,0
1710789215448,727,List Products,200,,Thread-Gruppe 1-78,text,true,,151559,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,717,0,0
1710789215470,708,List Products,200,,Thread-Gruppe 1-1,text,true,,97994,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,707,0,0
1710789215435,741,List Products,200,,Thread-Gruppe 1-85,text,true,,97994,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,673,0,0
1710789215448,728,List Products,200,,Thread-Gruppe 1-33,text,true,,105228,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,727,0,0
1710789215455,689,List Products,200,,Thread-Gruppe 1-95,text,true,,97994,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,689,0,0
1710789215477,707,List Products,200,,Thread-Gruppe 1-53,text,true,,105228,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,673,0,0
1710789215470,676,List Products,200,,Thread-Gruppe 1-37,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,640,0,0
1710789215473,717,List Products,200,,Thread-Gruppe 1-65,text,true,,112658,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,677,0,0
1710789215484,797,List Products,200,,Thread-Gruppe 1-45,text,true,,97994,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,794,0,0
1710789215466,821,List Products,200,,Thread-Gruppe 1-25,text,true,,151559,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,821,0,0
1710789215446,853,List Products,200,,Thread-Gruppe 1-16,text,true,,151559,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,852,0,0
1710789215478,823,List Products,200,,Thread-Gruppe 1-26,text,true,,112658,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,822,0,0
1710789215442,864,List Products,200,,Thread-Gruppe 1-98,text,true,,123956,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,853,0,0
1710789215976,3780,Look at Product,200,,Thread-Gruppe 1-18,text,true,,102530,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=125,3780,0,0
1710789215417,4339,List Products,200,,Thread-Gruppe 1-79,text,true,,97994,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,870,0,0
