timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1710795458316,1007,List Products,200,,Thread-Gruppe 1-9,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,809,0,0
1710795458308,1019,List Products,200,,Thread-Gruppe 1-3,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,820,0,0
1710795458928,395,Home,200,,Thread-Gruppe 1-89,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,331,0,0
1710795458219,1108,List Products,200,,Thread-Gruppe 1-22,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,909,0,0
1710795458159,1168,List Products,200,,Thread-Gruppe 1-53,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,968,0,0
1710795458164,1159,List Products,200,,Thread-Gruppe 1-69,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,963,0,0
1710795458500,863,List Products,200,,Thread-Gruppe 1-2,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,626,0,0
1710795458309,1053,List Products,200,,Thread-Gruppe 1-13,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,816,0,0
1710795458954,459,Home,200,,Thread-Gruppe 1-94,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,459,0,0
1710795459166,302,Home,200,,Thread-Gruppe 1-43,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,302,0,0
1710795459125,345,Home,200,,Thread-Gruppe 1-60,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,310,0,0
1710795458160,1358,List Products,200,,Thread-Gruppe 1-48,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,966,0,0
1710795459127,395,Home,200,,Thread-Gruppe 1-99,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,395,0,0
1710795458168,1354,List Products,200,,Thread-Gruppe 1-23,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,958,0,0
1710795458191,1337,List Products,200,,Thread-Gruppe 1-35,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,835,0,0
1710795456259,3302,List Products with different page,200,,Thread-Gruppe 1-64,text,true,,111082,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=2,2940,0,0
1710795458219,1351,List Products,200,,Thread-Gruppe 1-72,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,1312,0,0
1710795459124,446,Home,200,,Thread-Gruppe 1-76,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,347,0,0
1710795458691,895,Home,200,,Thread-Gruppe 1-79,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,895,0,0
1710795458373,1240,List Products,200,,Thread-Gruppe 1-46,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,1098,0,0
1710795458772,843,Home,200,,Thread-Gruppe 1-86,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,752,0,0
1710795458904,728,Home,200,,Thread-Gruppe 1-77,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,685,0,0
1710795458167,1484,List Products with different page,200,,Thread-Gruppe 1-34,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,959,0,0
1710795458196,1455,List Products,200,,Thread-Gruppe 1-12,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,1275,0,0
1710795458029,1622,List Products with different page,200,,Thread-Gruppe 1-93,text,true,,150444,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=2,1098,0,0
1710795458926,781,Home,200,,Thread-Gruppe 1-81,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,674,0,0
1710795458219,1488,List Products,200,,Thread-Gruppe 1-19,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,904,0,0
1710795458469,1327,List Products,200,,Thread-Gruppe 1-52,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,720,0,0
1710795458429,1406,List Products,200,,Thread-Gruppe 1-32,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,964,0,0
1710795458788,1069,List Products,200,,Thread-Gruppe 1-36,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,834,0,0
1710795459166,693,List Products with different page,200,,Thread-Gruppe 1-45,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,685,0,0
1710795458952,907,List Products with different page,200,,Thread-Gruppe 1-33,text,true,,103479,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=3,670,0,0
1710795459860,98,Home,200,,Thread-Gruppe 1-33,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,98,0,0
1710795459652,317,Home,200,,Thread-Gruppe 1-34,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,317,0,0
1710795459859,117,Home,200,,Thread-Gruppe 1-45,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,117,0,0
1710795459205,792,List Products,200,,Thread-Gruppe 1-8,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,780,0,0
1710795459206,802,List Products,200,,Thread-Gruppe 1-30,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,765,0,0
1710795459632,378,List Products,200,,Thread-Gruppe 1-77,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,364,0,0
1710795458774,1289,List Products,200,,Thread-Gruppe 1-6,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,788,0,0
1710795459562,549,Home,200,,Thread-Gruppe 1-64,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,434,0,0
1710795459653,475,Home,200,,Thread-Gruppe 1-93,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,424,0,0
1710795459308,850,List Products,200,,Thread-Gruppe 1-74,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,805,0,0
1710795459998,171,List Products with different page,200,,Thread-Gruppe 1-8,text,true,,98954,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=4,132,0,0
1710795458908,1268,List Products with different page,200,,Thread-Gruppe 1-21,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,407,0,0
1710795459323,883,List Products with different page,200,,Thread-Gruppe 1-15,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,875,0,0
1710795458773,1438,List Products with different page,200,,Thread-Gruppe 1-47,text,true,,103479,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=3,830,0,0
1710795459958,263,List Products,200,,Thread-Gruppe 1-33,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,227,0,0
1710795459184,1068,List Products,200,,Thread-Gruppe 1-41,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,776,0,0
1710795459200,1052,List Products with different page,200,,Thread-Gruppe 1-17,text,true,,111798,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=3,1052,0,0
1710795459289,964,List Products with different page,200,,Thread-Gruppe 1-71,text,true,,112392,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=5,962,0,0
1710795458963,1299,List Products with different page,200,,Thread-Gruppe 1-58,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,1133,0,0
1710795460170,101,Home,200,,Thread-Gruppe 1-8,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,84,0,0
1710795459129,1187,List Products with different page,200,,Thread-Gruppe 1-90,text,true,,110768,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=4,879,0,0
1710795459075,1245,List Products,200,,Thread-Gruppe 1-67,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,698,0,0
1710795458999,1322,List Products,200,,Thread-Gruppe 1-62,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,923,0,0
1710795458991,1331,List Products with different page,200,,Thread-Gruppe 1-11,text,true,,121693,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=2,805,0,0
1710795459225,1098,List Products,200,,Thread-Gruppe 1-61,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,781,0,0
1710795458782,1540,List Products,200,,Thread-Gruppe 1-97,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,893,0,0
1710795458862,1463,List Products with different page,200,,Thread-Gruppe 1-10,text,true,,152528,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=5,711,0,0
1710795459084,1238,List Products,200,,Thread-Gruppe 1-85,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,703,0,0
1710795459206,1161,List Products,200,,Thread-Gruppe 1-28,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,753,0,0
1710795459363,1005,List Products with different page,200,,Thread-Gruppe 1-2,text,true,,103232,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=2,1005,0,0
1710795459233,1136,List Products,200,,Thread-Gruppe 1-65,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,1136,0,0
1710795460254,120,Home,200,,Thread-Gruppe 1-17,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,69,0,0
1710795459202,1180,List Products,200,,Thread-Gruppe 1-96,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,1021,0,0
1710795459184,1198,List Products,200,,Thread-Gruppe 1-98,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,1101,0,0
1710795459072,1321,List Products,200,,Thread-Gruppe 1-57,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,525,0,0
1710795459969,424,List Products,200,,Thread-Gruppe 1-34,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,258,0,0
1710795460208,187,Home,200,,Thread-Gruppe 1-15,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,159,0,0
1710795460262,133,Home,200,,Thread-Gruppe 1-58,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,133,0,0
1710795459159,1236,List Products,200,,Thread-Gruppe 1-31,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,668,0,0
1710795458983,1407,List Products with different page,200,,Thread-Gruppe 1-95,text,true,,105384,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=5,1039,0,0
1710795459469,926,List Products,200,,Thread-Gruppe 1-43,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,829,0,0
1710795458966,1440,List Products,200,,Thread-Gruppe 1-92,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,1164,0,0
1710795459258,1154,List Products,200,,Thread-Gruppe 1-14,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,1003,0,0
1710795459076,1341,List Products with different page,200,,Thread-Gruppe 1-50,text,true,,152528,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=5,749,0,0
1710795459707,716,List Products,200,,Thread-Gruppe 1-81,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,557,0,0
1710795459268,1160,List Products with different page,200,,Thread-Gruppe 1-75,text,true,,105384,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=5,940,0,0
1710795460222,211,List Products with different page,200,,Thread-Gruppe 1-33,text,true,,107064,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=5,201,0,0
1710795459413,1042,List Products,200,,Thread-Gruppe 1-94,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,972,0,0
1710795460177,282,Home,200,,Thread-Gruppe 1-21,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,257,0,0
1710795459277,1183,List Products with different page,200,,Thread-Gruppe 1-7,text,true,,103232,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=2,1006,0,0
1710795459230,1233,List Products,200,,Thread-Gruppe 1-44,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,900,0,0
1710795459273,1192,List Products with different page,200,,Thread-Gruppe 1-88,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,978,0,0
1710795459297,1169,List Products,200,,Thread-Gruppe 1-78,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,882,0,0
1710795458978,1494,List Products with different page,200,,Thread-Gruppe 1-26,text,true,,104277,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=4,1285,0,0
1710795459198,1276,List Products,200,,Thread-Gruppe 1-70,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,1065,0,0
1710795459277,1204,List Products,200,,Thread-Gruppe 1-38,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,994,0,0
1710795460211,271,Home,200,,Thread-Gruppe 1-47,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,222,0,0
1710795458968,1514,List Products with different page,200,,Thread-Gruppe 1-25,text,true,,103232,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=2,1203,0,0
1710795459324,1159,List Products with different page,200,,Thread-Gruppe 1-9,text,true,,107064,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=5,1058,0,0
1710795459201,1284,List Products,200,,Thread-Gruppe 1-20,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,1013,0,0
1710795459328,1162,List Products,200,,Thread-Gruppe 1-89,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,968,0,0
1710795459264,1227,List Products,200,,Thread-Gruppe 1-54,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,1068,0,0
1710795459216,1276,List Products,200,,Thread-Gruppe 1-59,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,1275,0,0
1710795459051,1442,List Products,200,,Thread-Gruppe 1-16,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,1213,0,0
1710795459652,842,List Products with different page,200,,Thread-Gruppe 1-12,text,true,,110768,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=4,842,0,0
1710795459215,1286,List Products,200,,Thread-Gruppe 1-73,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,1116,0,0
1710795459270,1236,List Products,200,,Thread-Gruppe 1-1,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,1134,0,0
1710795458979,1536,List Products with different page,200,,Thread-Gruppe 1-18,text,true,,150681,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=3,1320,0,0
1710795460484,38,Home,200,,Thread-Gruppe 1-9,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,33,0,0
1710795460317,205,Home,200,,Thread-Gruppe 1-90,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,201,0,0
1710795459586,936,List Products,200,,Thread-Gruppe 1-79,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,935,0,0
1710795460398,128,Home,200,,Thread-Gruppe 1-95,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,126,0,0
1710795459322,1208,List Products,200,,Thread-Gruppe 1-66,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,1074,0,0
1710795459708,848,List Products with different page,200,,Thread-Gruppe 1-19,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,848,0,0
1710795459273,1290,List Products,200,,Thread-Gruppe 1-4,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,1257,0,0
1710795459989,582,List Products,200,,Thread-Gruppe 1-45,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,325,0,0
1710795460323,250,Home,200,,Thread-Gruppe 1-11,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,199,0,0
1710795460327,252,Home,200,,Thread-Gruppe 1-10,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,193,0,0
1710795457253,3336,List Products,200,,Thread-Gruppe 1-56,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,2055,0,0
1710795460434,160,Home,200,,Thread-Gruppe 1-33,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,160,0,0
1710795460369,303,Home,200,,Thread-Gruppe 1-2,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,294,0,0
1710795459232,1444,List Products with different page,200,,Thread-Gruppe 1-100,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,1143,0,0
1710795460254,427,Home,200,,Thread-Gruppe 1-71,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,228,0,0
1710795460483,203,Home,200,,Thread-Gruppe 1-25,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,187,0,0
1710795460495,198,Home,200,,Thread-Gruppe 1-12,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,138,0,0
1710795459328,1372,List Products with different page,200,,Thread-Gruppe 1-22,text,true,,104277,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=4,1065,0,0
1710795460516,203,Home,200,,Thread-Gruppe 1-18,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,73,0,0
1710795459329,1394,List Products with different page,200,,Thread-Gruppe 1-53,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,935,0,0
1710795460522,202,List Products,200,,Thread-Gruppe 1-9,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,202,0,0
1710795459283,1453,List Products with different page,200,,Thread-Gruppe 1-87,text,true,,98954,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=4,1113,0,0
1710795459615,1136,List Products,200,,Thread-Gruppe 1-86,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,987,0,0
1710795459281,1470,List Products,200,,Thread-Gruppe 1-84,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,1033,0,0
1710795459519,1246,List Products with different page,200,,Thread-Gruppe 1-48,text,true,,103893,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=2,876,0,0
1710795460011,803,List Products with different page,200,,Thread-Gruppe 1-77,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,602,0,0
1710795460562,257,Home,200,,Thread-Gruppe 1-19,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,257,0,0
1710795459272,1559,List Products,200,,Thread-Gruppe 1-24,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,1102,0,0
1710795459308,1561,List Products,200,,Thread-Gruppe 1-27,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,1088,0,0
1710795459184,1694,List Products,200,,Thread-Gruppe 1-39,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,1218,0,0
1710795459305,1589,List Products,200,,Thread-Gruppe 1-5,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,1113,0,0
1710795459300,1623,List Products with different page,200,,Thread-Gruppe 1-40,text,true,,152528,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=5,1082,0,0
1710795460466,464,Home,200,,Thread-Gruppe 1-88,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,464,0,0
1710795460399,579,List Products with different page,200,,Thread-Gruppe 1-34,text,true,,123109,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=5,295,0,0
1710795459327,1655,List Products with different page,200,,Thread-Gruppe 1-3,text,true,,107064,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=5,1268,0,0
1710795460461,518,Home,200,,Thread-Gruppe 1-7,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,518,0,0
1710795459523,1461,List Products,200,,Thread-Gruppe 1-99,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,1448,0,0
1710795460326,675,List Products with different page,200,,Thread-Gruppe 1-97,text,true,,152528,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=5,654,0,0
1710795459333,1674,List Products with different page,200,,Thread-Gruppe 1-69,text,true,,152528,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=5,1099,0,0
1710795460387,620,List Products with different page,200,,Thread-Gruppe 1-98,text,true,,152528,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=5,592,0,0
1710795458974,2006,List Products with different page,200,,Thread-Gruppe 1-55,text,true,,108885,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=4,1326,0,0
1710795460420,590,Home,200,,Thread-Gruppe 1-50,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,354,0,0
1710795460064,925,List Products with different page,200,,Thread-Gruppe 1-6,text,true,,150444,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=2,836,0,0
1710795459471,1535,List Products,200,,Thread-Gruppe 1-60,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,925,0,0
1710795459523,1498,List Products with different page,200,,Thread-Gruppe 1-23,text,true,,123109,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=5,886,0,0
1710795460428,595,Home,200,,Thread-Gruppe 1-75,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,408,0,0
1710795459364,1668,List Products with different page,200,,Thread-Gruppe 1-13,text,true,,98954,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=4,1056,0,0
1710795459571,1462,List Products with different page,200,,Thread-Gruppe 1-72,text,true,,150681,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=3,825,0,0
1710795460676,385,Home,200,,Thread-Gruppe 1-100,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,385,0,0
1710795460701,364,Home,200,,Thread-Gruppe 1-22,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,364,0,0
1710795460374,691,List Products,200,,Thread-Gruppe 1-17,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,691,0,0
1710795460492,574,List Products with different page,200,,Thread-Gruppe 1-59,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,570,0,0
1710795457517,3555,Home,200,,Thread-Gruppe 1-63,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,3554,0,0
1710795460398,681,List Products with different page,200,,Thread-Gruppe 1-43,text,true,,125021,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=4,681,0,0
1710795460693,387,List Products,200,,Thread-Gruppe 1-12,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,387,0,0
1710795460490,592,List Products with different page,200,,Thread-Gruppe 1-89,text,true,,103893,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=2,592,0,0
1710795460320,774,List Products with different page,200,,Thread-Gruppe 1-67,text,true,,111082,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=2,774,0,0
1710795460009,1094,List Products with different page,200,,Thread-Gruppe 1-30,text,true,,146829,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=4,1094,0,0
1710795460991,195,Home,200,,Thread-Gruppe 1-34,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,195,0,0
1710795461008,195,Home,200,,Thread-Gruppe 1-98,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,195,0,0
1710795461009,203,Home,200,,Thread-Gruppe 1-55,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,203,0,0
1710795460482,731,List Products,200,,Thread-Gruppe 1-47,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,731,0,0
1710795459308,1916,List Products,200,,Thread-Gruppe 1-83,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,1162,0,0
