timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1710794780571,544,Home,200,,Thread-Gruppe 1-13,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,544,0,0
1710794778017,3107,Add Product 2 to Cart,200,,Thread-Gruppe 1-57,text,true,,29866,1703,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,274,0,0
1710794778017,274,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-57,,true,,910,850,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,274,0,0
1710794778291,2833,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-57,text,true,,28956,853,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2631,0,0
1710794780790,344,Home,200,,Thread-Gruppe 1-99,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,333,0,0
1710794779013,2122,Look at Product 2,200,,Thread-Gruppe 1-85,text,true,,109485,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=461,1961,0,0
1710794780882,275,Home,200,,Thread-Gruppe 1-24,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,273,0,0
1710794778615,2548,Add Product 2 to Cart,200,,Thread-Gruppe 1-16,text,true,,29808,1702,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,186,0,0
1710794778615,186,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-16,,true,,909,850,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,186,0,0
1710794778801,2362,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-16,text,true,,28899,852,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2186,0,0
1710794779082,2082,Look at Product,200,,Thread-Gruppe 1-38,text,true,,105932,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=515,1930,0,0
1710794779978,1192,List Products,200,,Thread-Gruppe 1-68,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,937,0,0
1710794777880,3291,Add Product to Cart,200,,Thread-Gruppe 1-54,text,true,,29116,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,900,0,0
1710794777880,900,Add Product to Cart-0,302,,Thread-Gruppe 1-54,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,900,0,0
1710794778780,2391,Add Product to Cart-1,200,,Thread-Gruppe 1-54,text,true,,28324,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2217,0,0
1710794779073,2099,Look at Product,200,,Thread-Gruppe 1-87,text,true,,113660,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=414,1687,0,0
1710794779014,2158,Look at Product,200,,Thread-Gruppe 1-19,text,true,,155404,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=216,1762,0,0
1710794778961,2216,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,29106,999,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,170,0,0
1710794778961,170,Add Product to Cart-0,302,,Thread-Gruppe 1-10,,true,,790,266,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,170,0,0
1710794779131,2046,Add Product to Cart-1,200,,Thread-Gruppe 1-10,text,true,,28316,733,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2046,0,0
1710794779874,1300,List Products,200,,Thread-Gruppe 1-2,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,1041,0,0
1710794777754,3439,Look at Product 2,200,,Thread-Gruppe 1-72,text,true,,105792,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=197,3161,0,0
1710794779103,2069,List Products with different page,200,,Thread-Gruppe 1-22,text,true,,152861,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=5,1663,0,0
1710794781163,134,Home,200,,Thread-Gruppe 1-16,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,134,0,0
1710794780236,1076,List Products,200,,Thread-Gruppe 1-26,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,833,0,0
1710794779080,2289,Add Product to Cart,200,,Thread-Gruppe 1-66,text,true,,29130,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,396,0,0
1710794779080,396,Add Product to Cart-0,302,,Thread-Gruppe 1-66,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,396,0,0
1710794779476,1893,Add Product to Cart-1,200,,Thread-Gruppe 1-66,text,true,,28338,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1893,0,0
1710794780423,965,Look at Product 2,200,,Thread-Gruppe 1-90,text,true,,108400,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=486,957,0,0
1710794779485,1920,Look at Product,200,,Thread-Gruppe 1-58,text,true,,111182,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=417,1918,0,0
1710794779486,1919,Look at Product 2,200,,Thread-Gruppe 1-67,text,true,,109285,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=431,1911,0,0
1710794780973,435,List Products with different page,200,,Thread-Gruppe 1-7,text,true,,151014,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=3,418,0,0
1710794780433,985,Look at Product,200,,Thread-Gruppe 1-36,text,true,,152435,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=213,979,0,0
1710794781078,349,List Products with different page,200,,Thread-Gruppe 1-96,text,true,,150777,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=2,347,0,0
1710794779599,1896,Look at Product,200,,Thread-Gruppe 1-46,text,true,,104913,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=517,1896,0,0
1710794778987,2572,Add Product to Cart,200,,Thread-Gruppe 1-83,text,true,,29133,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,484,0,0
1710794778987,484,Add Product to Cart-0,302,,Thread-Gruppe 1-83,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,484,0,0
1710794779471,2088,Add Product to Cart-1,200,,Thread-Gruppe 1-83,text,true,,28341,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2087,0,0
1710794779572,1991,Look at Product,200,,Thread-Gruppe 1-80,text,true,,123072,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=315,1920,0,0
1710794780252,1311,List Products with different page,200,,Thread-Gruppe 1-88,text,true,,111415,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=2,1257,0,0
1710794780311,1253,List Products,200,,Thread-Gruppe 1-47,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,597,0,0
1710794778937,2630,Look at Product 2,200,,Thread-Gruppe 1-3,text,true,,107519,742,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=64,2629,0,0
1710794780595,994,List Products,200,,Thread-Gruppe 1-55,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,994,0,0
1710794779090,2508,Look at Product,200,,Thread-Gruppe 1-43,text,true,,107041,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=522,2371,0,0
1710794779088,2521,Look at Product,200,,Thread-Gruppe 1-29,text,true,,110713,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=427,2520,0,0
1710794779471,2149,Add Product to Cart,200,,Thread-Gruppe 1-84,text,true,,29117,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,405,0,0
1710794779471,405,Add Product to Cart-0,302,,Thread-Gruppe 1-84,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,405,0,0
1710794779876,1744,Add Product to Cart-1,200,,Thread-Gruppe 1-84,text,true,,28325,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1744,0,0
1710794781297,335,List Products,200,,Thread-Gruppe 1-16,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,335,0,0
1710794779271,2364,Look at Product 2,200,,Thread-Gruppe 1-82,text,true,,108237,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=457,2364,0,0
1710794779492,2172,Look at Product,200,,Thread-Gruppe 1-32,text,true,,103772,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=115,2161,0,0
1710794779575,2091,Look at Product,200,,Thread-Gruppe 1-40,text,true,,127572,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=321,1962,0,0
1710794779469,2197,Look at Product,200,,Thread-Gruppe 1-6,text,true,,105457,161,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=22,2197,0,0
1710794781157,529,List Products,200,,Thread-Gruppe 1-24,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,528,0,0
1710794781108,579,List Products with different page,200,,Thread-Gruppe 1-35,text,true,,150777,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=2,527,0,0
1710794778965,2734,Look at Product,200,,Thread-Gruppe 1-73,text,true,,123851,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=327,2444,0,0
1710794781115,677,List Products,200,,Thread-Gruppe 1-13,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,677,0,0
1710794780280,1513,Add Product to Cart,200,,Thread-Gruppe 1-93,text,true,,29122,999,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,31,0,0
1710794780280,31,Add Product to Cart-0,302,,Thread-Gruppe 1-93,,true,,790,266,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,31,0,0
1710794780315,1478,Add Product to Cart-1,200,,Thread-Gruppe 1-93,text,true,,28332,733,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1478,0,0
1710794780366,1450,Add Product to Cart,200,,Thread-Gruppe 1-53,text,true,,29119,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,256,0,0
1710794780366,256,Add Product to Cart-0,302,,Thread-Gruppe 1-53,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,256,0,0
1710794780622,1194,Add Product to Cart-1,200,,Thread-Gruppe 1-53,text,true,,28327,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1194,0,0
1710794780365,1487,Add Product to Cart,200,,Thread-Gruppe 1-92,text,true,,29126,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,501,0,0
1710794780365,501,Add Product to Cart-0,302,,Thread-Gruppe 1-92,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,501,0,0
1710794780866,986,Add Product to Cart-1,200,,Thread-Gruppe 1-92,text,true,,28334,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,985,0,0
1710794779599,2268,Add Product 2 to Cart,200,,Thread-Gruppe 1-28,text,true,,29804,1699,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,782,0,0
1710794779599,782,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-28,,true,,908,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,782,0,0
1710794780381,1486,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-28,text,true,,28896,851,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1486,0,0
1710794781114,767,Add Product to Cart,200,,Thread-Gruppe 1-45,text,true,,29114,999,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,167,0,0
1710794781114,167,Add Product to Cart-0,302,,Thread-Gruppe 1-45,,true,,790,266,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,167,0,0
1710794781282,599,Add Product to Cart-1,200,,Thread-Gruppe 1-45,text,true,,28324,733,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,599,0,0
1710794781867,14,Home,200,,Thread-Gruppe 1-28,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,14,0,0
1710794780888,1007,Look at Product 2,200,,Thread-Gruppe 1-78,text,true,,145693,744,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=267,1007,0,0
1710794779265,2649,Look at Product,200,,Thread-Gruppe 1-94,text,true,,110713,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=427,2144,0,0
1710794778959,2960,Add Product 2 to Cart,200,,Thread-Gruppe 1-30,text,true,,29813,1703,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,235,0,0
1710794778959,235,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-30,,true,,910,850,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,235,0,0
1710794779194,2725,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-30,text,true,,28903,853,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2383,0,0
1710794781111,815,Home,200,,Thread-Gruppe 1-81,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,380,0,0
1710794781124,807,Home,200,,Thread-Gruppe 1-57,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,367,0,0
1710794780693,1302,Look at Product 2,200,,Thread-Gruppe 1-8,text,true,,108680,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=607,1302,0,0
1710794778670,3326,Add Product 2 to Cart,200,,Thread-Gruppe 1-71,text,true,,29821,1703,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,385,0,0
1710794778670,385,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-71,,true,,910,850,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,385,0,0
1710794779055,2941,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-71,text,true,,28911,853,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2941,0,0
1710794778630,3374,Add Product 2 to Cart,200,,Thread-Gruppe 1-34,text,true,,29779,1705,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,457,0,0
1710794778630,457,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-34,,true,,911,851,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,457,0,0
1710794779090,2914,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-34,text,true,,28868,854,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2914,0,0
1710794779010,3007,Add Product to Cart,200,,Thread-Gruppe 1-42,text,true,,29106,1000,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,476,0,0
1710794779010,476,Add Product to Cart-0,302,,Thread-Gruppe 1-42,,true,,791,266,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,476,0,0
1710794779486,2531,Add Product to Cart-1,200,,Thread-Gruppe 1-42,text,true,,28315,734,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2531,0,0
1710794781193,873,Add Product to Cart,200,,Thread-Gruppe 1-19,text,true,,29121,1003,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,25,0,0
1710794781193,25,Add Product to Cart-0,302,,Thread-Gruppe 1-19,,true,,793,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,25,0,0
1710794781218,848,Add Product to Cart-1,200,,Thread-Gruppe 1-19,text,true,,28328,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,848,0,0
1710794779731,2344,Add Product 2 to Cart,200,,Thread-Gruppe 1-62,text,true,,29810,1703,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,466,0,0
1710794779731,466,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-62,,true,,910,850,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,466,0,0
1710794780197,1878,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-62,text,true,,28900,853,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1878,0,0
1710794779268,2817,Look at Product,200,,Thread-Gruppe 1-79,text,true,,105681,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=110,2103,0,0
1710794780369,1724,Add Product to Cart,200,,Thread-Gruppe 1-11,text,true,,29129,1003,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,360,0,0
1710794780369,360,Add Product to Cart-0,302,,Thread-Gruppe 1-11,,true,,793,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,360,0,0
1710794780729,1364,Add Product to Cart-1,200,,Thread-Gruppe 1-11,text,true,,28336,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1364,0,0
1710794779005,3108,Add Product to Cart,200,,Thread-Gruppe 1-21,text,true,,29124,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,487,0,0
1710794779005,487,Add Product to Cart-0,302,,Thread-Gruppe 1-21,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,487,0,0
1710794779492,2621,Add Product to Cart-1,200,,Thread-Gruppe 1-21,text,true,,28332,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2512,0,0
1710794779107,3014,Look at Product,200,,Thread-Gruppe 1-48,text,true,,101831,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=122,2264,0,0
1710794779475,2689,Add Product to Cart,200,,Thread-Gruppe 1-44,text,true,,29118,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,441,0,0
1710794779475,441,Add Product to Cart-0,302,,Thread-Gruppe 1-44,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,441,0,0
1710794779917,2247,Add Product to Cart-1,200,,Thread-Gruppe 1-44,text,true,,28326,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2151,0,0
1710794781919,256,Home,200,,Thread-Gruppe 1-30,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,194,0,0
1710794779273,2920,Add Product to Cart,200,,Thread-Gruppe 1-70,text,true,,29126,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,498,0,0
1710794779273,498,Add Product to Cart-0,302,,Thread-Gruppe 1-70,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,498,0,0
1710794779771,2422,Add Product to Cart-1,200,,Thread-Gruppe 1-70,text,true,,28334,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2421,0,0
1710794779106,3093,Add Product to Cart,200,,Thread-Gruppe 1-50,text,true,,29098,1001,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,682,0,0
1710794779106,682,Add Product to Cart-0,302,,Thread-Gruppe 1-50,,true,,791,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,682,0,0
1710794779788,2411,Add Product to Cart-1,200,,Thread-Gruppe 1-50,text,true,,28307,734,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2405,0,0
1710794781189,1026,Look at Product,200,,Thread-Gruppe 1-2,text,true,,153925,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=211,1001,0,0
1710794782076,175,Home,200,,Thread-Gruppe 1-62,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,175,0,0
1710794780972,1380,Look at Product,200,,Thread-Gruppe 1-98,text,true,,152721,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=215,1379,0,0
1710794779278,3148,Look at Product,200,,Thread-Gruppe 1-89,text,true,,124759,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=319,2720,0,0
1710794779576,2878,Add Product 2 to Cart,200,,Thread-Gruppe 1-31,text,true,,29850,1703,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,212,0,0
1710794779576,212,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-31,,true,,910,850,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,212,0,0
1710794779788,2666,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-31,text,true,,28940,853,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2666,0,0
1710794782004,455,Home,200,,Thread-Gruppe 1-34,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,455,0,0
1710794781996,464,Home,200,,Thread-Gruppe 1-71,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,464,0,0
1710794778901,3559,Add Product 2 to Cart,200,,Thread-Gruppe 1-63,text,true,,29836,1703,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,186,0,0
1710794778901,186,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-63,,true,,910,850,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,186,0,0
1710794779102,3358,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-63,text,true,,28926,853,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,3358,0,0
1710794773699,8790,Look at Product 2,200,,Thread-Gruppe 1-49,text,true,,107926,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=531,8283,0,0
1710794778931,3575,Add Product 2 to Cart,200,,Thread-Gruppe 1-39,text,true,,29823,1703,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,555,0,0
1710794778931,555,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-39,,true,,910,850,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,555,0,0
1710794779486,3020,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-39,text,true,,28913,853,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,3013,0,0
1710794782461,68,Home,200,,Thread-Gruppe 1-63,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,59,0,0
1710794781110,1427,Look at Product,200,,Thread-Gruppe 1-51,text,true,,155937,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=222,1426,0,0
1710794780417,2134,Look at Product,200,,Thread-Gruppe 1-60,text,true,,103485,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=111,1704,0,0
1710794779110,3455,Look at Product 2,200,,Thread-Gruppe 1-18,text,true,,124835,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=389,2986,0,0
1710794779579,2997,Look at Product,200,,Thread-Gruppe 1-74,text,true,,108506,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=520,2522,0,0
1710794782193,392,List Products with different page,200,,Thread-Gruppe 1-70,text,true,,125354,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=4,381,0,0
1710794782093,506,List Products with different page,200,,Thread-Gruppe 1-11,text,true,,152861,758,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=5,490,0,0
1710794782175,428,List Products,200,,Thread-Gruppe 1-30,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,428,0,0
1710794780652,1965,Add Product 2 to Cart,200,,Thread-Gruppe 1-61,text,true,,29824,1702,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,246,0,0
1710794780652,246,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-61,,true,,909,850,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,246,0,0
1710794780898,1719,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-61,text,true,,28915,852,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1718,0,0
1710794781931,696,List Products,200,,Thread-Gruppe 1-57,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,668,0,0
1710794782066,563,List Products with different page,200,,Thread-Gruppe 1-19,text,true,,152861,758,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=5,562,0,0
1710794782252,379,List Products,200,,Thread-Gruppe 1-62,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,322,0,0
1710794782017,615,List Products with different page,200,,Thread-Gruppe 1-42,text,true,,98673,756,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,564,0,0
1710794781312,1326,Look at Product,200,,Thread-Gruppe 1-26,text,true,,108506,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=520,1321,0,0
1710794782617,49,Home,200,,Thread-Gruppe 1-61,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,49,0,0
1710794782506,160,Home,200,,Thread-Gruppe 1-39,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,160,0,0
1710794781430,1271,Look at Product 2,200,,Thread-Gruppe 1-96,text,true,,153114,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=239,1270,0,0
1710794782529,186,List Products,200,,Thread-Gruppe 1-63,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,186,0,0
1710794782460,260,List Products,200,,Thread-Gruppe 1-34,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,248,0,0
1710794781567,1163,Add Product 2 to Cart,200,,Thread-Gruppe 1-3,text,true,,29795,1697,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,41,0,0
1710794781567,41,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-3,,true,,907,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,41,0,0
1710794781608,1122,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-3,text,true,,28888,850,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1096,0,0
1710794782455,276,Home,200,,Thread-Gruppe 1-31,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,276,0,0
1710794782460,270,List Products,200,,Thread-Gruppe 1-71,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,255,0,0
1710794780260,2503,Add Product to Cart,200,,Thread-Gruppe 1-75,text,true,,29119,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,73,0,0
1710794780260,73,Add Product to Cart-0,302,,Thread-Gruppe 1-75,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,73,0,0
1710794780333,2430,Add Product to Cart-1,200,,Thread-Gruppe 1-75,text,true,,28327,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2429,0,0
1710794780812,1963,Add Product to Cart,200,,Thread-Gruppe 1-77,text,true,,29116,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,266,0,0
1710794780812,266,Add Product to Cart-0,302,,Thread-Gruppe 1-77,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,266,0,0
